Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000000040000,,Second,Volt
,,,-0.00002740800,-0.00200,
,,,-0.00002740400,0.01600,
,,,-0.00002740000,0.00,
,,,-0.00002739600,0.01200,
,,,-0.00002739200,0.01000,
,,,-0.00002738800,0.00400,
,,,-0.00002738400,0.01600,
,,,-0.00002738000,-0.00200,
,,,-0.00002737600,0.01800,
,,,-0.00002737200,-0.00400,
,,,-0.00002736800,0.01200,
,,,-0.00002736400,0.00600,
,,,-0.00002736000,0.00200,
,,,-0.00002735600,0.01800,
,,,-0.00002735200,-0.00600,
,,,-0.00002734800,0.02000,
,,,-0.00002734400,-0.00200,
,,,-0.00002734000,0.01200,
,,,-0.00002733600,0.00800,
,,,-0.00002733200,0.00200,
,,,-0.00002732800,0.01600,
,,,-0.00002732400,-0.00400,
,,,-0.00002732000,0.01800,
,,,-0.00002731600,0.00,
,,,-0.00002731200,0.01400,
,,,-0.00002730800,0.00800,
,,,-0.00002730400,0.00600,
,,,-0.00002730000,0.01400,
,,,-0.00002729600,0.00,
,,,-0.00002729200,0.02200,
,,,-0.00002728800,-0.00200,
,,,-0.00002728400,0.01600,
,,,-0.00002728000,0.00800,
,,,-0.00002727600,0.01000,
,,,-0.00002727200,0.01600,
,,,-0.00002726800,0.00200,
,,,-0.00002726400,0.02000,
,,,-0.00002726000,-0.00200,
,,,-0.00002725600,0.01800,
,,,-0.00002725200,0.00400,
,,,-0.00002724800,0.01200,
,,,-0.00002724400,0.01200,
,,,-0.00002724000,0.00200,
,,,-0.00002723600,0.02200,
,,,-0.00002723200,-0.00400,
,,,-0.00002722800,0.02000,
,,,-0.00002722400,0.00400,
,,,-0.00002722000,0.01000,
,,,-0.00002721600,0.01800,
,,,-0.00002721200,0.00,
,,,-0.00002720800,0.02000,
,,,-0.00002720400,-0.00200,
,,,-0.00002720000,0.01800,
,,,-0.00002719600,0.00600,
,,,-0.00002719200,0.01400,
,,,-0.00002718800,0.01400,
,,,-0.00002718400,0.00400,
,,,-0.00002718000,0.02000,
,,,-0.00002717600,0.00,
,,,-0.00002717200,0.02200,
,,,-0.00002716800,0.00400,
,,,-0.00002716400,0.01400,
,,,-0.00002716000,0.01400,
,,,-0.00002715600,0.00400,
,,,-0.00002715200,0.02200,
,,,-0.00002714800,0.00,
,,,-0.00002714400,0.02000,
,,,-0.00002714000,0.00200,
,,,-0.00002713600,0.01400,
,,,-0.00002713200,0.01200,
,,,-0.00002712800,0.00800,
,,,-0.00002712400,0.01800,
,,,-0.00002712000,0.00,
,,,-0.00002711600,0.02400,
,,,-0.00002711200,0.00,
,,,-0.00002710800,0.01600,
,,,-0.00002710400,0.01000,
,,,-0.00002710000,0.00600,
,,,-0.00002709600,0.02200,
,,,-0.00002709200,-0.00200,
,,,-0.00002708800,0.02200,
,,,-0.00002708400,0.00,
,,,-0.00002708000,0.01800,
,,,-0.00002707600,0.01000,
,,,-0.00002707200,0.00600,
,,,-0.00002706800,0.02000,
,,,-0.00002706400,0.00,
,,,-0.00002706000,0.02200,
,,,-0.00002705600,0.00,
,,,-0.00002705200,0.01800,
,,,-0.00002704800,0.00800,
,,,-0.00002704400,0.00800,
,,,-0.00002704000,0.01800,
,,,-0.00002703600,0.00200,
,,,-0.00002703200,0.02200,
,,,-0.00002702800,0.00,
,,,-0.00002702400,0.01600,
,,,-0.00002702000,0.00600,
,,,-0.00002701600,0.01000,
,,,-0.00002701200,0.01600,
,,,-0.00002700800,0.00200,
,,,-0.00002700400,0.02000,
,,,-0.00002700000,-0.00200,
,,,-0.00002699600,0.01800,
,,,-0.00002699200,0.00200,
,,,-0.00002698800,0.01000,
,,,-0.00002698400,0.01200,
,,,-0.00002698000,0.00,
,,,-0.00002697600,0.02200,
,,,-0.00002697200,-0.00400,
,,,-0.00002696800,0.01800,
,,,-0.00002696400,0.00200,
,,,-0.00002696000,0.01000,
,,,-0.00002695600,0.01400,
,,,-0.00002695200,0.00,
,,,-0.00002694800,0.01800,
,,,-0.00002694400,-0.00400,
,,,-0.00002694000,0.01800,
,,,-0.00002693600,0.00200,
,,,-0.00002693200,0.01000,
,,,-0.00002692800,0.01200,
,,,-0.00002692400,0.00,
,,,-0.00002692000,0.01800,
,,,-0.00002691600,-0.00200,
,,,-0.00002691200,0.01800,
,,,-0.00002690800,0.00200,
,,,-0.00002690400,0.01000,
,,,-0.00002690000,0.00800,
,,,-0.00002689600,0.00200,
,,,-0.00002689200,0.01800,
,,,-0.00002688800,-0.00400,
,,,-0.00002688400,0.01600,
,,,-0.00002688000,-0.00200,
,,,-0.00002687600,0.01200,
,,,-0.00002687200,0.00600,
,,,-0.00002686800,0.00200,
,,,-0.00002686400,0.01400,
,,,-0.00002686000,-0.00200,
,,,-0.00002685600,0.01800,
,,,-0.00002685200,-0.00400,
,,,-0.00002684800,0.01200,
,,,-0.00002684400,0.00600,
,,,-0.00002684000,0.00400,
,,,-0.00002683600,0.01800,
,,,-0.00002683200,-0.00600,
,,,-0.00002682800,0.02000,
,,,-0.00002682400,-0.00400,
,,,-0.00002682000,0.01400,
,,,-0.00002681600,0.00800,
,,,-0.00002681200,0.00,
,,,-0.00002680800,0.01600,
,,,-0.00002680400,-0.00400,
,,,-0.00002680000,0.01800,
,,,-0.00002679600,0.00,
,,,-0.00002679200,0.01200,
,,,-0.00002678800,0.00800,
,,,-0.00002678400,0.00600,
,,,-0.00002678000,0.01400,
,,,-0.00002677600,0.00,
,,,-0.00002677200,0.01800,
,,,-0.00002676800,-0.00200,
,,,-0.00002676400,0.01400,
,,,-0.00002676000,0.00600,
,,,-0.00002675600,0.00800,
,,,-0.00002675200,0.01400,
,,,-0.00002674800,0.00,
,,,-0.00002674400,0.01800,
,,,-0.00002674000,-0.00200,
,,,-0.00002673600,0.01800,
,,,-0.00002673200,0.00200,
,,,-0.00002672800,0.01000,
,,,-0.00002672400,0.01200,
,,,-0.00002672000,0.00,
,,,-0.00002671600,0.02200,
,,,-0.00002671200,-0.00400,
,,,-0.00002670800,0.02000,
,,,-0.00002670400,0.00200,
,,,-0.00002670000,0.00800,
,,,-0.00002669600,0.01600,
,,,-0.00002669200,-0.00200,
,,,-0.00002668800,0.02000,
,,,-0.00002668400,-0.00200,
,,,-0.00002668000,0.01600,
,,,-0.00002667600,0.00600,
,,,-0.00002667200,0.01000,
,,,-0.00002666800,0.01400,
,,,-0.00002666400,0.00200,
,,,-0.00002666000,0.01800,
,,,-0.00002665600,0.00,
,,,-0.00002665200,0.01800,
,,,-0.00002664800,0.00400,
,,,-0.00002664400,0.01200,
,,,-0.00002664000,0.01400,
,,,-0.00002663600,0.00200,
,,,-0.00002663200,0.02000,
,,,-0.00002662800,0.00,
,,,-0.00002662400,0.01800,
,,,-0.00002662000,0.00200,
,,,-0.00002661600,0.01400,
,,,-0.00002661200,0.01200,
,,,-0.00002660800,0.00400,
,,,-0.00002660400,0.01800,
,,,-0.00002660000,0.00,
,,,-0.00002659600,0.02200,
,,,-0.00002659200,0.00,
,,,-0.00002658800,0.01400,
,,,-0.00002658400,0.00800,
,,,-0.00002658000,0.00600,
,,,-0.00002657600,0.02200,
,,,-0.00002657200,-0.00400,
,,,-0.00002656800,0.02200,
,,,-0.00002656400,0.00,
,,,-0.00002656000,0.01400,
,,,-0.00002655600,0.01000,
,,,-0.00002655200,0.00,
,,,-0.00002654800,0.01800,
,,,-0.00002654400,-0.00400,
,,,-0.00002654000,0.01800,
,,,-0.00002653600,0.00200,
,,,-0.00002653200,0.01200,
,,,-0.00002652800,0.01000,
,,,-0.00002652400,0.00400,
,,,-0.00002652000,0.01600,
,,,-0.00002651600,0.00,
,,,-0.00002651200,0.02000,
,,,-0.00002650800,0.00,
,,,-0.00002650400,0.01400,
,,,-0.00002650000,0.00800,
,,,-0.00002649600,0.00600,
,,,-0.00002649200,0.01600,
,,,-0.00002648800,0.00,
,,,-0.00002648400,0.01800,
,,,-0.00002648000,-0.00200,
,,,-0.00002647600,0.01600,
,,,-0.00002647200,0.00400,
,,,-0.00002646800,0.00800,
,,,-0.00002646400,0.01400,
,,,-0.00002646000,-0.00200,
,,,-0.00002645600,0.02000,
,,,-0.00002645200,-0.00400,
,,,-0.00002644800,0.01400,
,,,-0.00002644400,0.00400,
,,,-0.00002644000,0.00600,
,,,-0.00002643600,0.01600,
,,,-0.00002643200,-0.00400,
,,,-0.00002642800,0.01800,
,,,-0.00002642400,-0.00400,
,,,-0.00002642000,0.01400,
,,,-0.00002641600,0.00600,
,,,-0.00002641200,0.00400,
,,,-0.00002640800,0.01400,
,,,-0.00002640400,-0.00200,
,,,-0.00002640000,0.01600,
,,,-0.00002639600,-0.00200,
,,,-0.00002639200,0.01400,
,,,-0.00002638800,0.00400,
,,,-0.00002638400,0.00600,
,,,-0.00002638000,0.01200,
,,,-0.00002637600,-0.00200,
,,,-0.00002637200,0.01800,
,,,-0.00002636800,-0.00400,
,,,-0.00002636400,0.01200,
,,,-0.00002636000,0.00,
,,,-0.00002635600,0.00800,
,,,-0.00002635200,0.01000,
,,,-0.00002634800,0.00,
,,,-0.00002634400,0.01600,
,,,-0.00002634000,-0.00400,
,,,-0.00002633600,0.01400,
,,,-0.00002633200,-0.00200,
,,,-0.00002632800,0.00800,
,,,-0.00002632400,0.01000,
,,,-0.00002632000,-0.00200,
,,,-0.00002631600,0.01800,
,,,-0.00002631200,-0.00600,
,,,-0.00002630800,0.01600,
,,,-0.00002630400,0.00200,
,,,-0.00002630000,0.00800,
,,,-0.00002629600,0.01400,
,,,-0.00002629200,0.00,
,,,-0.00002628800,0.01800,
,,,-0.00002628400,-0.00400,
,,,-0.00002628000,0.01600,
,,,-0.00002627600,0.00200,
,,,-0.00002627200,0.01000,
,,,-0.00002626800,0.01200,
,,,-0.00002626400,0.00,
,,,-0.00002626000,0.01600,
,,,-0.00002625600,-0.00200,
,,,-0.00002625200,0.01800,
,,,-0.00002624800,0.00200,
,,,-0.00002624400,0.00800,
,,,-0.00002624000,0.01000,
,,,-0.00002623600,0.00200,
,,,-0.00002623200,0.01600,
,,,-0.00002622800,-0.00200,
,,,-0.00002622400,0.01400,
,,,-0.00002622000,-0.00200,
,,,-0.00002621600,0.01200,
,,,-0.00002621200,0.00600,
,,,-0.00002620800,0.00400,
,,,-0.00002620400,0.01600,
,,,-0.00002620000,-0.00200,
,,,-0.00002619600,0.01800,
,,,-0.00002619200,-0.00200,
,,,-0.00002618800,0.01200,
,,,-0.00002618400,0.00800,
,,,-0.00002618000,0.00200,
,,,-0.00002617600,0.02000,
,,,-0.00002617200,-0.00400,
,,,-0.00002616800,0.01800,
,,,-0.00002616400,0.00200,
,,,-0.00002616000,0.01400,
,,,-0.00002615600,0.01000,
,,,-0.00002615200,0.00200,
,,,-0.00002614800,0.01800,
,,,-0.00002614400,-0.00200,
,,,-0.00002614000,0.01800,
,,,-0.00002613600,0.00200,
,,,-0.00002613200,0.01400,
,,,-0.00002612800,0.01200,
,,,-0.00002612400,0.00400,
,,,-0.00002612000,0.01800,
,,,-0.00002611600,0.00,
,,,-0.00002611200,0.01800,
,,,-0.00002610800,0.00200,
,,,-0.00002610400,0.01200,
,,,-0.00002610000,0.01000,
,,,-0.00002609600,0.00600,
,,,-0.00002609200,0.01600,
,,,-0.00002608800,0.00200,
,,,-0.00002608400,0.01800,
,,,-0.00002608000,0.00200,
,,,-0.00002607600,0.01600,
,,,-0.00002607200,0.01000,
,,,-0.00002606800,0.00600,
,,,-0.00002606400,0.01600,
,,,-0.00002606000,0.00,
,,,-0.00002605600,0.02200,
,,,-0.00002605200,0.00,
,,,-0.00002604800,0.01400,
,,,-0.00002604400,0.00800,
,,,-0.00002604000,0.00600,
,,,-0.00002603600,0.01800,
,,,-0.00002603200,-0.00200,
,,,-0.00002602800,0.02000,
,,,-0.00002602400,-0.00200,
,,,-0.00002602000,0.01400,
,,,-0.00002601600,0.00800,
,,,-0.00002601200,0.00200,
,,,-0.00002600800,0.01800,
,,,-0.00002600400,-0.00400,
,,,-0.00002600000,0.01800,
,,,-0.00002599600,0.00,
,,,-0.00002599200,0.01200,
,,,-0.00002598800,0.01000,
,,,-0.00002598400,0.00400,
,,,-0.00002598000,0.01600,
,,,-0.00002597600,0.00200,
,,,-0.00002597200,0.01800,
,,,-0.00002596800,0.00200,
,,,-0.00002596400,0.01400,
,,,-0.00002596000,0.00600,
,,,-0.00002595600,0.00800,
,,,-0.00002595200,0.01400,
,,,-0.00002594800,0.00,
,,,-0.00002594400,0.01800,
,,,-0.00002594000,-0.00200,
,,,-0.00002593600,0.01600,
,,,-0.00002593200,0.00600,
,,,-0.00002592800,0.00600,
,,,-0.00002592400,0.01400,
,,,-0.00002592000,-0.00200,
,,,-0.00002591600,0.01800,
,,,-0.00002591200,-0.00200,
,,,-0.00002590800,0.01400,
,,,-0.00002590400,0.00400,
,,,-0.00002590000,0.00600,
,,,-0.00002589600,0.01400,
,,,-0.00002589200,-0.00400,
,,,-0.00002588800,0.01800,
,,,-0.00002588400,-0.00400,
,,,-0.00002588000,0.01400,
,,,-0.00002587600,0.00600,
,,,-0.00002587200,0.00200,
,,,-0.00002586800,0.01400,
,,,-0.00002586400,-0.00400,
,,,-0.00002586000,0.01600,
,,,-0.00002585600,-0.00200,
,,,-0.00002585200,0.01200,
,,,-0.00002584800,0.00600,
,,,-0.00002584400,0.00400,
,,,-0.00002584000,0.01400,
,,,-0.00002583600,0.00,
,,,-0.00002583200,0.01600,
,,,-0.00002582800,-0.00200,
,,,-0.00002582400,0.01200,
,,,-0.00002582000,0.00200,
,,,-0.00002581600,0.00800,
,,,-0.00002581200,0.01000,
,,,-0.00002580800,-0.00200,
,,,-0.00002580400,0.01600,
,,,-0.00002580000,-0.00200,
,,,-0.00002579600,0.01400,
,,,-0.00002579200,0.00200,
,,,-0.00002578800,0.00600,
,,,-0.00002578400,0.01000,
,,,-0.00002578000,-0.00200,
,,,-0.00002577600,0.01600,
,,,-0.00002577200,-0.00400,
,,,-0.00002576800,0.01400,
,,,-0.00002576400,0.00200,
,,,-0.00002576000,0.00600,
,,,-0.00002575600,0.01400,
,,,-0.00002575200,-0.00400,
,,,-0.00002574800,0.01800,
,,,-0.00002574400,-0.00400,
,,,-0.00002574000,0.01400,
,,,-0.00002573600,0.00600,
,,,-0.00002573200,0.00200,
,,,-0.00002572800,0.01400,
,,,-0.00002572400,-0.00200,
,,,-0.00002572000,0.01600,
,,,-0.00002571600,0.00,
,,,-0.00002571200,0.01200,
,,,-0.00002570800,0.00600,
,,,-0.00002570400,0.00400,
,,,-0.00002570000,0.01400,
,,,-0.00002569600,0.00,
,,,-0.00002569200,0.01600,
,,,-0.00002568800,-0.00200,
,,,-0.00002568400,0.01200,
,,,-0.00002568000,0.00400,
,,,-0.00002567600,0.00600,
,,,-0.00002567200,0.01200,
,,,-0.00002566800,-0.00200,
,,,-0.00002566400,0.01600,
,,,-0.00002566000,-0.00200,
,,,-0.00002565600,0.01200,
,,,-0.00002565200,0.00400,
,,,-0.00002564800,0.00600,
,,,-0.00002564400,0.01200,
,,,-0.00002564000,0.00,
,,,-0.00002563600,0.01800,
,,,-0.00002563200,-0.00400,
,,,-0.00002562800,0.01400,
,,,-0.00002562400,0.00400,
,,,-0.00002562000,0.00600,
,,,-0.00002561600,0.01600,
,,,-0.00002561200,-0.00400,
,,,-0.00002560800,0.01800,
,,,-0.00002560400,-0.00200,
,,,-0.00002560000,0.01400,
,,,-0.00002559600,0.00600,
,,,-0.00002559200,0.00400,
,,,-0.00002558800,0.01400,
,,,-0.00002558400,-0.00200,
,,,-0.00002558000,0.01600,
,,,-0.00002557600,0.00,
,,,-0.00002557200,0.01200,
,,,-0.00002556800,0.00800,
,,,-0.00002556400,0.00400,
,,,-0.00002556000,0.01400,
,,,-0.00002555600,0.00200,
,,,-0.00002555200,0.01800,
,,,-0.00002554800,0.00200,
,,,-0.00002554400,0.01200,
,,,-0.00002554000,0.00600,
,,,-0.00002553600,0.00800,
,,,-0.00002553200,0.01400,
,,,-0.00002552800,0.00,
,,,-0.00002552400,0.01600,
,,,-0.00002552000,0.00,
,,,-0.00002551600,0.01600,
,,,-0.00002551200,0.00400,
,,,-0.00002550800,0.00600,
,,,-0.00002550400,0.01400,
,,,-0.00002550000,0.00,
,,,-0.00002549600,0.01800,
,,,-0.00002549200,-0.00200,
,,,-0.00002548800,0.01400,
,,,-0.00002548400,0.00800,
,,,-0.00002548000,0.00600,
,,,-0.00002547600,0.01600,
,,,-0.00002547200,-0.00400,
,,,-0.00002546800,0.01800,
,,,-0.00002546400,0.00,
,,,-0.00002546000,0.00800,
,,,-0.00002545600,0.00600,
,,,-0.00002545200,-0.00400,
,,,-0.00002544800,0.01000,
,,,-0.00002544400,-0.01000,
,,,-0.00002544000,0.01000,
,,,-0.00002543600,-0.00200,
,,,-0.00002543200,0.00400,
,,,-0.00002542800,0.00400,
,,,-0.00002542400,-0.00200,
,,,-0.00002542000,0.01000,
,,,-0.00002541600,-0.00600,
,,,-0.00002541200,0.01000,
,,,-0.00002540800,-0.00200,
,,,-0.00002540400,0.00600,
,,,-0.00002540000,0.00600,
,,,-0.00002539600,0.00,
,,,-0.00002539200,0.01000,
,,,-0.00002538800,-0.00400,
,,,-0.00002538400,0.01000,
,,,-0.00002538000,-0.00200,
,,,-0.00002537600,0.00600,
,,,-0.00002537200,0.00200,
,,,-0.00002536800,-0.00200,
,,,-0.00002536400,0.00800,
,,,-0.00002536000,-0.00600,
,,,-0.00002535600,0.01000,
,,,-0.00002535200,-0.00400,
,,,-0.00002534800,0.00400,
,,,-0.00002534400,0.00400,
,,,-0.00002534000,-0.00200,
,,,-0.00002533600,0.01000,
,,,-0.00002533200,-0.01000,
,,,-0.00002532800,0.01000,
,,,-0.00002532400,-0.00400,
,,,-0.00002532000,0.00200,
,,,-0.00002531600,0.00800,
,,,-0.00002531200,-0.01000,
,,,-0.00002530800,0.01200,
,,,-0.00002530400,-0.00600,
,,,-0.00002530000,0.00800,
,,,-0.00002529600,0.00200,
,,,-0.00002529200,0.00,
,,,-0.00002528800,0.01000,
,,,-0.00002528400,-0.00600,
,,,-0.00002528000,0.00400,
,,,-0.00002527600,-0.01200,
,,,-0.00002527200,-0.00400,
,,,-0.00002526800,-0.00200,
,,,-0.00002526400,-0.00400,
,,,-0.00002526000,0.00200,
,,,-0.00002525600,-0.00400,
,,,-0.00002525200,0.00400,
,,,-0.00002524800,0.00400,
,,,-0.00002524400,0.02200,
,,,-0.00002524000,0.02200,
,,,-0.00002523600,0.02000,
,,,-0.00002523200,0.01600,
,,,-0.00002522800,0.00600,
,,,-0.00002522400,-0.01200,
,,,-0.00002522000,0.07200,
,,,-0.00002521600,0.20800,
,,,-0.00002521200,0.17000,
,,,-0.00002520800,0.12400,
,,,-0.00002520400,0.19400,
,,,-0.00002520000,0.27800,
,,,-0.00002519600,0.23800,
,,,-0.00002519200,0.19400,
,,,-0.00002518800,0.24000,
,,,-0.00002518400,0.27200,
,,,-0.00002518000,0.27800,
,,,-0.00002517600,0.25200,
,,,-0.00002517200,0.27800,
,,,-0.00002516800,0.28000,
,,,-0.00002516400,0.28600,
,,,-0.00002516000,0.29200,
,,,-0.00002515600,0.28200,
,,,-0.00002515200,0.30000,
,,,-0.00002514800,0.28400,
,,,-0.00002514400,0.30600,
,,,-0.00002514000,0.29400,
,,,-0.00002513600,0.29800,
,,,-0.00002513200,0.31000,
,,,-0.00002512800,0.29200,
,,,-0.00002512400,0.31400,
,,,-0.00002512000,0.29400,
,,,-0.00002511600,0.31000,
,,,-0.00002511200,0.30600,
,,,-0.00002510800,0.30600,
,,,-0.00002510400,0.31600,
,,,-0.00002510000,0.30200,
,,,-0.00002509600,0.31600,
,,,-0.00002509200,0.30200,
,,,-0.00002508800,0.31600,
,,,-0.00002508400,0.31000,
,,,-0.00002508000,0.31000,
,,,-0.00002507600,0.31600,
,,,-0.00002507200,0.30800,
,,,-0.00002506800,0.32000,
,,,-0.00002506400,0.30800,
,,,-0.00002506000,0.31600,
,,,-0.00002505600,0.31000,
,,,-0.00002505200,0.31200,
,,,-0.00002504800,0.31800,
,,,-0.00002504400,0.31000,
,,,-0.00002504000,0.31800,
,,,-0.00002503600,0.30800,
,,,-0.00002503200,0.32000,
,,,-0.00002502800,0.31000,
,,,-0.00002502400,0.31600,
,,,-0.00002502000,0.31600,
,,,-0.00002501600,0.30800,
,,,-0.00002501200,0.32000,
,,,-0.00002500800,0.30800,
,,,-0.00002500400,0.32200,
,,,-0.00002500000,0.31200,
,,,-0.00002499600,0.31400,
,,,-0.00002499200,0.31800,
,,,-0.00002498800,0.31000,
,,,-0.00002498400,0.32200,
,,,-0.00002498000,0.30800,
,,,-0.00002497600,0.32000,
,,,-0.00002497200,0.31200,
,,,-0.00002496800,0.31800,
,,,-0.00002496400,0.31800,
,,,-0.00002496000,0.31000,
,,,-0.00002495600,0.32000,
,,,-0.00002495200,0.31000,
,,,-0.00002494800,0.32200,
,,,-0.00002494400,0.31400,
,,,-0.00002494000,0.31800,
,,,-0.00002493600,0.31800,
,,,-0.00002493200,0.31200,
,,,-0.00002492800,0.32000,
,,,-0.00002492400,0.31000,
,,,-0.00002492000,0.32200,
,,,-0.00002491600,0.31200,
,,,-0.00002491200,0.32000,
,,,-0.00002490800,0.31800,
,,,-0.00002490400,0.31800,
,,,-0.00002490000,0.32400,
,,,-0.00002489600,0.31400,
,,,-0.00002489200,0.32800,
,,,-0.00002488800,0.31600,
,,,-0.00002488400,0.32800,
,,,-0.00002488000,0.32400,
,,,-0.00002487600,0.32200,
,,,-0.00002487200,0.33400,
,,,-0.00002486800,0.32400,
,,,-0.00002486400,0.33800,
,,,-0.00002486000,0.32800,
,,,-0.00002485600,0.33400,
,,,-0.00002485200,0.33000,
,,,-0.00002484800,0.32600,
,,,-0.00002484400,0.32200,
,,,-0.00002484000,0.30200,
,,,-0.00002483600,0.31400,
,,,-0.00002483200,0.30200,
,,,-0.00002482800,0.32200,
,,,-0.00002482400,0.31800,
,,,-0.00002482000,0.31600,
,,,-0.00002481600,0.32000,
,,,-0.00002481200,0.30800,
,,,-0.00002480800,0.32200,
,,,-0.00002480400,0.31000,
,,,-0.00002480000,0.32200,
,,,-0.00002479600,0.31600,
,,,-0.00002479200,0.31400,
,,,-0.00002478800,0.32000,
,,,-0.00002478400,0.31400,
,,,-0.00002478000,0.32400,
,,,-0.00002477600,0.31200,
,,,-0.00002477200,0.32400,
,,,-0.00002476800,0.31600,
,,,-0.00002476400,0.32000,
,,,-0.00002476000,0.32200,
,,,-0.00002475600,0.31400,
,,,-0.00002475200,0.32800,
,,,-0.00002474800,0.31200,
,,,-0.00002474400,0.32600,
,,,-0.00002474000,0.31600,
,,,-0.00002473600,0.31800,
,,,-0.00002473200,0.32400,
,,,-0.00002472800,0.31400,
,,,-0.00002472400,0.32800,
,,,-0.00002472000,0.31000,
,,,-0.00002471600,0.32400,
,,,-0.00002471200,0.31600,
,,,-0.00002470800,0.32000,
,,,-0.00002470400,0.32000,
,,,-0.00002470000,0.31600,
,,,-0.00002469600,0.32400,
,,,-0.00002469200,0.31200,
,,,-0.00002468800,0.32600,
,,,-0.00002468400,0.31600,
,,,-0.00002468000,0.32200,
,,,-0.00002467600,0.32000,
,,,-0.00002467200,0.31400,
,,,-0.00002466800,0.32600,
,,,-0.00002466400,0.31400,
,,,-0.00002466000,0.32600,
,,,-0.00002465600,0.31400,
,,,-0.00002465200,0.32200,
,,,-0.00002464800,0.32000,
,,,-0.00002464400,0.31800,
,,,-0.00002464000,0.32400,
,,,-0.00002463600,0.31200,
,,,-0.00002463200,0.32800,
,,,-0.00002462800,0.31400,
,,,-0.00002462400,0.32400,
,,,-0.00002462000,0.32000,
,,,-0.00002461600,0.31600,
,,,-0.00002461200,0.32400,
,,,-0.00002460800,0.31200,
,,,-0.00002460400,0.32800,
,,,-0.00002460000,0.31400,
,,,-0.00002459600,0.32400,
,,,-0.00002459200,0.32000,
,,,-0.00002458800,0.31800,
,,,-0.00002458400,0.32600,
,,,-0.00002458000,0.31400,
,,,-0.00002457600,0.32600,
,,,-0.00002457200,0.31400,
,,,-0.00002456800,0.32800,
,,,-0.00002456400,0.32200,
,,,-0.00002456000,0.32000,
,,,-0.00002455600,0.32600,
,,,-0.00002455200,0.31600,
,,,-0.00002454800,0.33000,
,,,-0.00002454400,0.31800,
,,,-0.00002454000,0.32800,
,,,-0.00002453600,0.31800,
,,,-0.00002453200,0.32200,
,,,-0.00002452800,0.32600,
,,,-0.00002452400,0.31800,
,,,-0.00002452000,0.32800,
,,,-0.00002451600,0.31400,
,,,-0.00002451200,0.32800,
,,,-0.00002450800,0.31800,
,,,-0.00002450400,0.32400,
,,,-0.00002450000,0.32400,
,,,-0.00002449600,0.31600,
,,,-0.00002449200,0.33000,
,,,-0.00002448800,0.31600,
,,,-0.00002448400,0.32800,
,,,-0.00002448000,0.31800,
,,,-0.00002447600,0.32400,
,,,-0.00002447200,0.32600,
,,,-0.00002446800,0.31800,
,,,-0.00002446400,0.33000,
,,,-0.00002446000,0.31600,
,,,-0.00002445600,0.33000,
,,,-0.00002445200,0.32000,
,,,-0.00002444800,0.32600,
,,,-0.00002444400,0.32400,
,,,-0.00002444000,0.32000,
,,,-0.00002443600,0.32800,
,,,-0.00002443200,0.31600,
,,,-0.00002442800,0.33000,
,,,-0.00002442400,0.32000,
,,,-0.00002442000,0.32600,
,,,-0.00002441600,0.32400,
,,,-0.00002441200,0.32200,
,,,-0.00002440800,0.32800,
,,,-0.00002440400,0.31800,
,,,-0.00002440000,0.33000,
,,,-0.00002439600,0.31600,
,,,-0.00002439200,0.32800,
,,,-0.00002438800,0.32200,
,,,-0.00002438400,0.32200,
,,,-0.00002438000,0.32800,
,,,-0.00002437600,0.31600,
,,,-0.00002437200,0.33200,
,,,-0.00002436800,0.31800,
,,,-0.00002436400,0.32800,
,,,-0.00002436000,0.32200,
,,,-0.00002435600,0.32000,
,,,-0.00002435200,0.32800,
,,,-0.00002434800,0.31800,
,,,-0.00002434400,0.33000,
,,,-0.00002434000,0.31600,
,,,-0.00002433600,0.32800,
,,,-0.00002433200,0.32000,
,,,-0.00002432800,0.32400,
,,,-0.00002432400,0.32600,
,,,-0.00002432000,0.31600,
,,,-0.00002431600,0.32800,
,,,-0.00002431200,0.31400,
,,,-0.00002430800,0.32800,
,,,-0.00002430400,0.32000,
,,,-0.00002430000,0.32200,
,,,-0.00002429600,0.32400,
,,,-0.00002429200,0.31600,
,,,-0.00002428800,0.32800,
,,,-0.00002428400,0.31600,
,,,-0.00002428000,0.32800,
,,,-0.00002427600,0.31600,
,,,-0.00002427200,0.32400,
,,,-0.00002426800,0.32400,
,,,-0.00002426400,0.31800,
,,,-0.00002426000,0.32800,
,,,-0.00002425600,0.31200,
,,,-0.00002425200,0.32800,
,,,-0.00002424800,0.31600,
,,,-0.00002424400,0.32600,
,,,-0.00002424000,0.32400,
,,,-0.00002423600,0.31800,
,,,-0.00002423200,0.32800,
,,,-0.00002422800,0.31400,
,,,-0.00002422400,0.33000,
,,,-0.00002422000,0.31600,
,,,-0.00002421600,0.32400,
,,,-0.00002421200,0.32200,
,,,-0.00002420800,0.31800,
,,,-0.00002420400,0.32600,
,,,-0.00002420000,0.31400,
,,,-0.00002419600,0.32600,
,,,-0.00002419200,0.31400,
,,,-0.00002418800,0.32400,
,,,-0.00002418400,0.32000,
,,,-0.00002418000,0.31800,
,,,-0.00002417600,0.32400,
,,,-0.00002417200,0.31400,
,,,-0.00002416800,0.32600,
,,,-0.00002416400,0.31400,
,,,-0.00002416000,0.32400,
,,,-0.00002415600,0.31800,
,,,-0.00002415200,0.32000,
,,,-0.00002414800,0.32400,
,,,-0.00002414400,0.31600,
,,,-0.00002414000,0.32600,
